Received at: 2019-04-03 16:22:29.488547 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:22:29.504492 ['60', 'BE', 'E9', '80', '80', '80', '84', '80', 'F4']
Received at: 2019-04-03 16:22:29.520458 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:22:29.536450 ['60', 'BE', 'E9', '80', '84', '80', '84', '80', 'F0']
Received at: 2019-04-03 16:22:29.536527 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:22:29.552476 ['60', 'BE', 'E9', '80', '8C', '80', '84', '80', 'E8']
Received at: 2019-04-03 16:22:29.552527 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:22:29.568452 ['60', 'BE', 'E9', '80', '9E', '80', '84', '80', 'D6']
Received at: 2019-04-03 16:22:29.568502 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:22:29.584453 ['60', 'BE', 'EA', '80', 'B1', '80', '84', '80', 'C2']
Received at: 2019-04-03 16:22:29.600439 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:22:29.616406 ['60', 'BE', 'EA', '80', 'A1', '80', '84', '80', 'D2']
Received at: 2019-04-03 16:22:29.616457 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:22:29.632431 ['60', 'BE', 'EA', '80', 'A2', '80', '84', '80', 'D1']
Received at: 2019-04-03 16:22:29.632482 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:22:29.648472 ['60', 'BE', 'EA', '80', 'A3', '80', '84', '80', 'D0']
Received at: 2019-04-03 16:22:29.648548 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '83', '82']
Received at: 2019-04-03 16:22:29.664438 ['60', 'BE', 'EB', '80', '92', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:22:29.680405 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:29.696366 ['60', 'BE', 'EB', '80', '8F', '80', '84', '80', 'E3']
Received at: 2019-04-03 16:22:29.696431 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:29.712390 ['60', 'BE', 'EB', '80', '8F', '80', '84', '80', 'E3']
Received at: 2019-04-03 16:22:29.712445 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:29.728365 ['60', 'BE', 'EC', '80', '80', '80', '84', '80', 'F1']
Received at: 2019-04-03 16:22:29.728418 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:29.744361 ['60', 'BE', 'EC', '80', '88', '80', '84', '80', 'E9']
Received at: 2019-04-03 16:22:29.760352 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:29.776312 ['60', 'BE', 'EC', '80', '88', '80', '84', '80', 'E9']
Received at: 2019-04-03 16:22:29.776364 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:29.792324 ['60', 'BE', 'EB', '80', '87', '80', '84', '80', 'EB']
Received at: 2019-04-03 16:22:29.792376 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:29.808318 ['60', 'BE', 'EB', '80', '97', '80', '84', '80', 'DB']
Received at: 2019-04-03 16:22:29.808370 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:29.824317 ['60', 'BE', 'EB', '80', '8E', '80', '84', '80', 'E4']
Received at: 2019-04-03 16:22:29.840267 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:29.856274 ['60', 'BE', 'EB', '80', '97', '80', '84', '80', 'DB']
Received at: 2019-04-03 16:22:29.856325 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:29.872276 ['60', 'BE', 'EB', '80', '97', '80', '84', '80', 'DB']
Received at: 2019-04-03 16:22:29.872327 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:29.888276 ['60', 'BE', 'EB', '80', '97', '80', '84', '80', 'DB']
Received at: 2019-04-03 16:22:29.888328 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:29.904276 ['60', 'BE', 'EB', '80', '9F', '80', '84', '80', 'D3']
Received at: 2019-04-03 16:22:29.920221 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:29.936223 ['60', 'BE', 'EB', '80', '9F', '80', '84', '80', 'D3']
Received at: 2019-04-03 16:22:29.936279 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:29.952267 ['60', 'BE', 'EB', '80', '9F', '80', '84', '80', 'D3']
Received at: 2019-04-03 16:22:29.952327 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:29.968261 ['60', 'BE', 'EB', '80', '9F', '80', '84', '80', 'D3']
Received at: 2019-04-03 16:22:29.968314 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:29.984231 ['60', 'BE', 'EB', '80', '9F', '80', '84', '80', 'D3']
Received at: 2019-04-03 16:22:30.000203 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:30.016176 ['60', 'BE', 'EB', '80', '9F', '80', '84', '80', 'D3']
Received at: 2019-04-03 16:22:30.016228 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.032210 ['60', 'BE', 'EB', '80', 'A7', '80', '84', '80', 'CB']
Received at: 2019-04-03 16:22:30.032265 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.048246 ['60', 'BE', 'EB', '80', 'AF', '80', '84', '80', 'C3']
Received at: 2019-04-03 16:22:30.048330 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.064224 ['60', 'BE', 'EB', '80', 'AF', '80', '84', '80', 'C3']
Received at: 2019-04-03 16:22:30.080169 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.096166 ['60', 'BE', 'EB', '80', 'A7', '80', '84', '80', 'CB']
Received at: 2019-04-03 16:22:30.096232 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.112194 ['60', 'BE', 'EB', '80', 'A7', '80', '84', '80', 'CB']
Received at: 2019-04-03 16:22:30.112248 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.128173 ['60', 'BE', 'EB', '80', 'AE', '80', '84', '80', 'C4']
Received at: 2019-04-03 16:22:30.128240 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:22:30.144168 ['60', 'BE', 'EB', '80', 'AF', '80', '84', '80', 'C3']
Received at: 2019-04-03 16:22:30.160116 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.176113 ['60', 'BE', 'EB', '80', 'AF', '80', '84', '80', 'C3']
Received at: 2019-04-03 16:22:30.176165 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.192146 ['60', 'BE', 'EB', '80', 'AF', '80', '84', '80', 'C3']
Received at: 2019-04-03 16:22:30.192197 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.208121 ['60', 'BE', 'EB', '80', 'B6', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:22:30.208172 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.224095 ['60', 'BE', 'EB', '80', 'B7', '80', '84', '80', 'BB']
Received at: 2019-04-03 16:22:30.240070 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.256038 ['60', 'BE', 'EB', '80', 'B7', '80', '84', '80', 'BB']
Received at: 2019-04-03 16:22:30.256090 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.272076 ['60', 'BE', 'EB', '80', 'B7', '80', '84', '80', 'BB']
Received at: 2019-04-03 16:22:30.272127 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.288076 ['60', 'BE', 'EB', '80', 'B6', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:22:30.288128 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.304053 ['60', 'BE', 'EB', '80', 'B7', '80', '84', '80', 'BB']
Received at: 2019-04-03 16:22:30.320030 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.335993 ['60', 'BE', 'EB', '80', 'AE', '80', '84', '80', 'C4']
Received at: 2019-04-03 16:22:30.336045 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.352008 ['60', 'BE', 'EB', '80', 'AE', '80', '84', '80', 'C4']
Received at: 2019-04-03 16:22:30.352060 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.368008 ['60', 'BE', 'EB', '80', 'B6', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:22:30.368060 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.383981 ['60', 'BE', 'EB', '80', 'B6', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:22:30.399956 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.415924 ['60', 'BE', 'EB', '80', 'B7', '80', '84', '80', 'BB']
Received at: 2019-04-03 16:22:30.415976 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.431962 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:30.432013 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.447997 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:30.448077 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.463972 ['60', 'BE', 'EB', '80', 'BF', '80', '84', '80', 'B3']
Received at: 2019-04-03 16:22:30.479923 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.495914 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:30.495980 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.511922 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:30.511976 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.527920 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:30.527973 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.543919 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:30.559894 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.559944 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:30.575916 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.591923 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:30.591974 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.607925 ['60', 'BE', 'EB', '80', 'BF', '80', '84', '80', 'B3']
Received at: 2019-04-03 16:22:30.607975 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.623848 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:30.639827 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.639878 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:30.655820 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.671829 ['60', 'BE', 'EB', '80', 'B6', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:22:30.671880 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.687830 ['60', 'BE', 'EB', '80', 'B6', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:22:30.687881 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.703805 ['60', 'BE', 'EB', '80', 'B6', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:22:30.719778 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.719828 ['60', 'BE', 'EB', '80', 'B6', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:22:30.735802 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.751827 ['60', 'BE', 'EB', '80', 'B6', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:22:30.751937 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.767824 ['60', 'BE', 'EB', '80', 'BF', '80', '84', '80', 'B3']
Received at: 2019-04-03 16:22:30.767902 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.783764 ['60', 'BE', 'EB', '80', 'BF', '80', '84', '80', 'B3']
Received at: 2019-04-03 16:22:30.799735 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.799790 ['60', 'BE', 'EB', '80', 'BF', '80', '84', '80', 'B3']
Received at: 2019-04-03 16:22:30.815736 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.831741 ['60', 'BE', 'EB', '80', 'BF', '80', '84', '80', 'B3']
Received at: 2019-04-03 16:22:30.831794 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.847718 ['60', 'BF', 'EB', '80', '86', '80', '84', '80', 'EB']
Received at: 2019-04-03 16:22:30.847770 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.863751 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:30.879700 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.879781 ['60', 'BE', 'EB', '80', 'B6', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:22:30.895710 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.911705 ['60', 'BE', 'EB', '80', 'B6', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:22:30.911767 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.927676 ['60', 'BE', 'EB', '80', 'B6', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:22:30.927730 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.943673 ['60', 'BE', 'EB', '80', 'B6', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:22:30.959621 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.959673 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:30.975643 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:30.991626 ['60', 'BE', 'EB', '80', 'B7', '80', '84', '80', 'BB']
Received at: 2019-04-03 16:22:30.991678 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.007628 ['60', 'BE', 'EB', '80', 'B7', '80', '84', '80', 'BB']
Received at: 2019-04-03 16:22:31.007679 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.023604 ['60', 'BE', 'EB', '80', 'BF', '80', '84', '80', 'B3']
Received at: 2019-04-03 16:22:31.039571 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.039625 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:31.055576 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.071582 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:31.071633 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.087584 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:31.087635 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.103564 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:31.119540 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:22:31.119594 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:31.135531 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.151541 ['60', 'BE', 'EB', '80', 'BF', '80', '84', '80', 'B3']
Received at: 2019-04-03 16:22:31.151613 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.167540 ['60', 'BF', 'EB', '80', '87', '80', '84', '80', 'EA']
Received at: 2019-04-03 16:22:31.167591 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.183515 ['60', 'BE', 'EB', '80', 'BF', '80', '84', '80', 'B3']
Received at: 2019-04-03 16:22:31.199479 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.199530 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:31.215511 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.231493 ['60', 'BE', 'EB', '80', 'B7', '80', '84', '80', 'BB']
Received at: 2019-04-03 16:22:31.231544 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.247495 ['60', 'BE', 'EB', '80', 'B7', '80', '84', '80', 'BB']
Received at: 2019-04-03 16:22:31.247545 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.263513 ['60', 'BE', 'EB', '80', 'B6', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:22:31.279465 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.279551 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:31.295482 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.311461 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:31.311525 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.327430 ['60', 'BF', 'EB', '80', '87', '80', '84', '80', 'EA']
Received at: 2019-04-03 16:22:31.327485 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.343427 ['60', 'BF', 'EB', '80', '87', '80', '84', '80', 'EA']
Received at: 2019-04-03 16:22:31.359365 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.359416 ['60', 'BF', 'EB', '80', '87', '80', '84', '80', 'EA']
Received at: 2019-04-03 16:22:31.375396 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.391381 ['60', 'BE', 'EB', '80', 'BF', '80', '84', '80', 'B3']
Received at: 2019-04-03 16:22:31.391434 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.407380 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:31.407432 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.423357 ['60', 'BF', 'EB', '80', '86', '80', '84', '80', 'EB']
Received at: 2019-04-03 16:22:31.439321 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.439372 ['60', 'BF', 'EB', '80', '86', '80', '84', '80', 'EB']
Received at: 2019-04-03 16:22:31.455327 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.471338 ['60', 'BF', 'EB', '80', '86', '80', '84', '80', 'EB']
Received at: 2019-04-03 16:22:31.471391 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.487313 ['60', 'BF', 'EB', '80', '86', '80', '84', '80', 'EB']
Received at: 2019-04-03 16:22:31.487367 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.503312 ['60', 'BF', 'EB', '80', '87', '80', '84', '80', 'EA']
Received at: 2019-04-03 16:22:31.519276 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.519328 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:31.535284 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.551339 ['60', 'BE', 'EB', '80', 'BF', '80', '84', '80', 'B3']
Received at: 2019-04-03 16:22:31.551421 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.567331 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:31.567410 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.583272 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:31.599232 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.599288 ['60', 'BE', 'EB', '80', 'BE', '80', '84', '80', 'B4']
Received at: 2019-04-03 16:22:31.615264 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.631248 ['60', 'BE', 'EB', '80', 'B6', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:22:31.631300 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.647222 ['60', 'BE', 'EB', '80', 'B5', '80', '84', '80', 'BD']
Received at: 2019-04-03 16:22:31.647274 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.663263 ['60', 'BE', 'EB', '80', 'B6', '80', '84', '80', 'BC']
Received at: 2019-04-03 16:22:31.679219 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.679307 ['60', 'BE', 'EB', '80', 'BD', '80', '84', '80', 'B5']
Received at: 2019-04-03 16:22:31.695205 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.711212 ['60', 'BE', 'EB', '80', 'B0', '80', '84', '80', 'C2']
Received at: 2019-04-03 16:22:31.711273 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
Received at: 2019-04-03 16:22:31.727182 ['60', 'BF', 'E7', '80', '87', '80', '84', '80', 'EE']
Received at: 2019-04-03 16:22:31.727236 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '85', '80']
