Received at: 2019-04-03 17:11:21.107448 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.123386 ['60', 'FF', 'BB', '80', 'BB', '80', '84', '80', 'A6']
Received at: 2019-04-03 17:11:21.123438 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.139367 ['60', 'FF', 'BB', '80', 'BB', '80', '84', '80', 'A6']
Received at: 2019-04-03 17:11:21.139419 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.155356 ['60', 'FF', 'BB', '80', 'BC', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:21.171368 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.187324 ['60', 'FF', 'BB', '80', 'BB', '80', '84', '80', 'A6']
Received at: 2019-04-03 17:11:21.187385 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.203317 ['60', 'FF', 'BB', '80', 'BC', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:21.203370 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.219325 ['60', 'FF', 'BB', '80', 'BC', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:21.219385 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.235289 ['60', 'FF', 'BB', '80', 'BC', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:21.251242 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.267275 ['60', 'FF', 'BB', '80', 'BC', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:21.267351 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.283275 ['60', 'FF', 'BB', '80', 'BC', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:21.283343 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.299272 ['60', 'FF', 'BB', '80', 'BC', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:21.299345 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.315225 ['60', 'FF', 'BB', '80', 'BE', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:21.331201 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.347196 ['60', 'FF', 'BB', '80', 'BE', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:21.347269 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.363222 ['60', 'FF', 'BB', '80', 'BE', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:21.363292 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.379177 ['60', 'FF', 'BB', '80', 'BE', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:21.379233 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.395169 ['60', 'FF', 'BB', '80', 'BE', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:21.411127 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.427121 ['60', 'FF', 'BB', '80', 'BE', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:21.427175 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.443121 ['60', 'FF', 'BB', '80', 'BE', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:21.443172 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.459122 ['60', 'FF', 'BB', '80', 'BF', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.459203 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.475147 ['60', 'FF', 'BC', '80', 'B8', '80', '84', '80', 'A8']
Received at: 2019-04-03 17:11:21.491076 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.507084 ['60', 'FF', 'BC', '80', 'BC', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:21.507151 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 17:11:21.523132 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.523205 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.539076 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.539130 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.555046 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.571060 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.587027 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.587084 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.603025 ['60', 'FF', 'BC', '80', 'BF', '80', '84', '80', 'A1']
Received at: 2019-04-03 17:11:21.603079 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.619036 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.619097 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.634999 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.650979 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.667006 ['60', 'FF', 'BC', '80', 'BF', '80', '84', '80', 'A1']
Received at: 2019-04-03 17:11:21.667085 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.683004 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.683058 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.699007 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.699064 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.715012 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.730982 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.746903 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.746959 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.762962 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.763043 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.778908 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.778962 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.794902 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.810867 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.826853 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.826909 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.842858 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.842912 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.858858 ['60', 'FF', 'BC', '80', 'BF', '80', '84', '80', 'A1']
Received at: 2019-04-03 17:11:21.858911 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.874863 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.890817 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.906788 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.906850 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.922812 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.922866 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.938786 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.938838 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.954784 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:21.970797 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:21.986731 ['60', 'FF', 'BC', '80', 'BF', '80', '84', '80', 'A1']
Received at: 2019-04-03 17:11:21.986788 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.002763 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.002816 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.018764 ['60', 'FF', 'BC', '80', 'BF', '80', '84', '80', 'A1']
Received at: 2019-04-03 17:11:22.018837 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.034736 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.050692 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.066712 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.066789 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.082717 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.082771 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.098691 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.098744 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.114693 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.130654 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.146610 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.146672 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.162647 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.162703 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.178651 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.178725 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.194622 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.210573 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.226539 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.226594 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.242577 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.242629 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.258548 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.258602 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.274585 ['60', 'FF', 'BC', '80', 'BD', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:22.290493 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.306493 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.306555 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.322500 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.322552 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.338535 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.338609 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.354481 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.370450 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.386427 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.386488 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.402429 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.402481 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.418447 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.418511 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.434404 ['60', 'FF', 'BC', '80', 'BF', '80', '84', '80', 'A1']
Received at: 2019-04-03 17:11:22.450385 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.466373 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.466492 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.482406 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.482491 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 17:11:22.498357 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.498411 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.514368 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.530299 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.546293 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.546345 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.562305 ['60', 'FF', 'BC', '80', 'BF', '80', '84', '80', 'A1']
Received at: 2019-04-03 17:11:22.562358 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.578345 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.578418 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.594285 ['60', 'FF', 'BC', '80', 'BF', '80', '84', '80', 'A1']
Received at: 2019-04-03 17:11:22.610259 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.610320 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.626251 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.642238 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.642290 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.658232 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.658286 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.674238 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.690182 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.690238 ['60', 'FF', 'BC', '80', 'BF', '80', '84', '80', 'A1']
Received at: 2019-04-03 17:11:22.706193 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.722189 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.722244 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.738161 ['60', 'FF', 'BC', '80', 'BF', '80', '84', '80', 'A1']
Received at: 2019-04-03 17:11:22.738213 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.754158 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.770145 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.770220 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.786135 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.802116 ['60', 'FF', 'BC', '80', 'BE', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.802173 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.818130 ['60', 'FF', 'BC', '80', 'BF', '80', '84', '80', 'A1']
Received at: 2019-04-03 17:11:22.818190 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.834093 ['60', 'FF', 'BC', '80', 'BF', '80', '84', '80', 'A1']
Received at: 2019-04-03 17:11:22.850032 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.850086 ['60', 'FF', 'BC', '80', 'BF', '80', '84', '80', 'A1']
Received at: 2019-04-03 17:11:22.866058 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.882071 ['60', 'FF', 'BD', '80', 'B9', '80', '84', '80', 'A6']
Received at: 2019-04-03 17:11:22.882146 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.898050 ['60', 'FF', 'BD', '80', 'BA', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:22.898104 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.914048 ['60', 'FF', 'BD', '80', 'BB', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:22.930012 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.930066 ['60', 'FF', 'BD', '80', 'BD', '80', '84', '80', 'A2']
Received at: 2019-04-03 17:11:22.946036 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.962044 ['60', 'FF', 'BE', '80', 'B8', '80', '84', '80', 'A6']
Received at: 2019-04-03 17:11:22.962099 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.978075 ['60', 'FF', 'BE', '80', 'B9', '80', '84', '80', 'A5']
Received at: 2019-04-03 17:11:22.978150 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:22.993971 ['60', 'FF', 'BE', '80', 'BB', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:23.009949 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.010010 ['60', 'FF', 'BE', '80', 'BA', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:23.025941 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.041944 ['60', 'FF', 'BE', '80', 'BA', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:23.041996 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.057919 ['60', 'FF', 'BE', '80', 'BB', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:23.057971 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.073950 ['60', 'FF', 'BE', '80', 'BA', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:23.089871 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.089927 ['60', 'FF', 'BE', '80', 'BA', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:23.105900 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.121874 ['60', 'FF', 'BE', '80', 'BA', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:23.121927 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.137880 ['60', 'FF', 'BE', '80', 'BB', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:23.137933 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.153844 ['60', 'FF', 'BE', '80', 'BA', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:23.169795 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.169847 ['60', 'FF', 'BE', '80', 'BB', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:23.185849 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.201829 ['60', 'FF', 'BE', '80', 'BB', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:23.201884 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.217813 ['60', 'FF', 'BE', '80', 'BB', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:23.217873 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.233803 ['60', 'FF', 'BE', '80', 'BB', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:23.249748 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.249801 ['60', 'FF', 'BE', '80', 'BB', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:23.265770 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.281785 ['60', 'FF', 'BE', '80', 'BA', '80', '84', '80', 'A4']
Received at: 2019-04-03 17:11:23.281859 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.297757 ['60', 'FF', 'BE', '80', 'BB', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:23.297810 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.313740 ['60', 'FF', 'BE', '80', 'BB', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:23.329693 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.329745 ['60', 'FF', 'BE', '80', 'BB', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:23.345732 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.361713 ['60', 'FF', 'BE', '80', 'BB', '80', '84', '80', 'A3']
Received at: 2019-04-03 17:11:23.361773 ['61', '90', '80', 'C0', 'A0', '80', '80', '87', 'A7']
Received at: 2019-04-03 17:11:23.377718 ['60', 'FF', 'BE', '80', 'BA', '80', '84', '80', 'A4']
