Received at: 2019-04-03 17:10:46.482462 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.498376 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:46.498434 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.514392 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:46.514452 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.530351 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:46.546326 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.562364 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:46.562433 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.578336 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:46.578395 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.594310 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:46.610249 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.610302 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:46.626253 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.642266 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:46.642318 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.658262 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:46.658329 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.674243 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:46.690177 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.690233 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:46.706208 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.722173 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:46.722225 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.738188 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:46.738240 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.754201 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:46.754347 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.770181 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:46.786134 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.802126 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:46.802180 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.818122 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:46.818175 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.834116 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:46.834168 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.850086 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:46.866092 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.882071 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:46.882128 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.898044 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:46.898098 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.914047 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:46.914112 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.930020 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:46.945988 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.961999 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:46.962073 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.977971 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:46.978023 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:46.993977 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:46.994033 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.009974 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.025971 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.041967 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:47.042020 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.058005 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:47.058080 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.073899 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.073951 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.089893 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:47.105868 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.121846 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.121898 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.137853 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.137904 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.153825 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.153876 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.169852 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.185816 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.201795 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.201848 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.217805 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.217858 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.233780 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:47.233832 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.249775 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.265793 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 17:10:47.281756 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:47.281813 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.297719 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:47.297771 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.313740 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:47.313799 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.329701 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.345722 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.361684 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.361754 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.377695 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.377756 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.393666 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:47.393719 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.409659 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:47.425622 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.441626 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.441678 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.457610 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:47.457662 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.473606 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.473673 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.489589 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.505558 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.521557 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.521610 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.537538 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.537590 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.553539 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.553590 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.569535 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.585507 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.601478 ['60', '80', 'BD', '80', '82', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.601531 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.617492 ['60', '80', 'BD', '80', '81', '80', '84', '80', 'DD']
Received at: 2019-04-03 17:10:47.617545 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.633466 ['60', '80', 'BD', '80', '80', '80', '84', '80', 'DE']
Received at: 2019-04-03 17:10:47.633518 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.649466 ['60', '80', 'BC', '80', '85', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:47.665466 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.681420 ['60', '80', 'BC', '80', '83', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:47.681477 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.697404 ['60', '80', 'BC', '80', '80', '80', '84', '80', 'DF']
Received at: 2019-04-03 17:10:47.697457 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.713403 ['60', '80', 'BB', '80', '87', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:47.713462 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.729388 ['60', '80', 'BB', '80', '86', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:47.745361 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.761372 ['60', '80', 'BB', '80', '86', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:47.761443 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.777344 ['60', '80', 'BB', '80', '85', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:47.777403 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.793311 ['60', '80', 'BB', '80', '85', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:47.793363 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.809305 ['60', '80', 'BB', '80', '85', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:47.825277 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.841268 ['60', '80', 'BB', '80', '85', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:47.841320 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.857264 ['60', '80', 'BB', '80', '85', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:47.857317 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.873255 ['60', '80', 'BB', '80', '85', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:47.873320 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.889232 ['60', '80', 'BB', '80', '85', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:47.905204 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.921197 ['60', '80', 'BB', '80', '86', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:47.921249 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.937190 ['60', '80', 'BB', '80', '86', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:47.937251 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.953164 ['60', '80', 'BB', '80', '86', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:47.953215 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:47.969178 ['60', '80', 'BB', '80', '86', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:47.985137 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.001132 ['60', '80', 'BB', '80', '85', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:48.001190 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.017118 ['60', '80', 'BB', '80', '86', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:48.017172 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.033117 ['60', '80', 'BB', '80', '86', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:48.033169 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.049086 ['60', '80', 'BB', '80', '86', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:48.065083 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.081077 ['60', '80', 'BB', '80', '87', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:48.081151 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.097045 ['60', '80', 'BB', '80', '86', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:48.097098 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.113021 ['60', '80', 'BB', '80', '87', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:48.113074 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.129014 ['60', '80', 'BB', '80', '87', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:48.144991 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.160978 ['60', '80', 'BC', '80', '80', '80', '84', '80', 'DF']
Received at: 2019-04-03 17:10:48.161031 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.177021 ['60', '80', 'BC', '80', '82', '80', '84', '80', 'DD']
Received at: 2019-04-03 17:10:48.177090 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.193003 ['60', '80', 'BC', '80', '83', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:48.193056 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.208998 ['60', '80', 'BC', '80', '84', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:48.224972 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.240979 ['60', '80', 'BC', '80', '84', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:48.241045 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 17:10:48.256926 ['60', '80', 'BC', '80', '85', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:48.256979 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.272942 ['60', '80', 'BC', '80', '86', '80', '84', '80', 'D9']
Received at: 2019-04-03 17:10:48.273007 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.288896 ['60', '80', 'BC', '80', '87', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:48.304876 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.320874 ['60', '80', 'BD', '80', '81', '80', '84', '80', 'DD']
Received at: 2019-04-03 17:10:48.320927 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.336895 ['60', '80', 'BD', '80', '83', '80', '84', '80', 'DB']
Received at: 2019-04-03 17:10:48.336963 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.352889 ['60', '80', 'BD', '80', '84', '80', '84', '80', 'DA']
Received at: 2019-04-03 17:10:48.352956 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.368887 ['60', '80', 'BD', '80', '87', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:48.384833 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.400826 ['60', '80', 'BE', '80', '81', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:48.400880 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.416824 ['60', '80', 'BE', '80', '80', '80', '84', '80', 'DD']
Received at: 2019-04-03 17:10:48.416879 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.432821 ['60', '80', 'BE', '80', '81', '80', '84', '80', 'DC']
Received at: 2019-04-03 17:10:48.432875 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.448789 ['60', '80', 'BE', '80', '80', '80', '84', '80', 'DD']
Received at: 2019-04-03 17:10:48.464771 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.480769 ['60', '80', 'BE', '80', '80', '80', '84', '80', 'DD']
Received at: 2019-04-03 17:10:48.480842 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.496794 ['60', '80', 'BE', '80', '80', '80', '84', '80', 'DD']
Received at: 2019-04-03 17:10:48.496867 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.512747 ['60', '80', 'BD', '80', '87', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:48.512801 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.528740 ['60', '80', 'BE', '80', '80', '80', '84', '80', 'DD']
Received at: 2019-04-03 17:10:48.544695 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.560694 ['60', '80', 'BE', '80', '80', '80', '84', '80', 'DD']
Received at: 2019-04-03 17:10:48.560747 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.576719 ['60', '80', 'BD', '80', '87', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:48.576784 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.592697 ['60', '80', 'BD', '80', '87', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:48.592750 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.608667 ['60', '80', 'BD', '80', '87', '80', '84', '80', 'D7']
Received at: 2019-04-03 17:10:48.624652 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.640628 ['60', '80', 'BD', '80', '86', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:48.640680 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.656652 ['60', '80', 'BD', '80', '86', '80', '84', '80', 'D8']
Received at: 2019-04-03 17:10:48.656704 ['61', '92', '80', 'C0', 'A0', '80', '80', '87', 'A5']
Received at: 2019-04-03 17:10:48.672648 ['60', '80', 'BD', '80', '85', '80', '84', '80', 'D9']
