Received at: 2019-04-03 16:17:34.240069 ['60', 'C1', 'BE', '80', '84', '80', '84', '80', '98']
Received at: 2019-04-03 16:17:34.240148 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.256056 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:34.256128 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.271996 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:34.287985 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.303970 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:17:34.304022 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.319974 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:17:34.320026 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.336014 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:34.336096 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.351977 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:34.367951 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.383936 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:17:34.383998 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.399941 ['60', 'C1', 'BE', '80', '85', '80', '84', '80', '97']
Received at: 2019-04-03 16:17:34.399994 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.415912 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:17:34.415964 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.431907 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:17:34.447885 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.463865 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:17:34.463918 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.479871 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:17:34.479923 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.495889 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:17:34.495958 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.511873 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:17:34.527861 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.543844 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:17:34.543897 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.559880 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:17:34.559932 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.575882 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:17:34.575934 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.591801 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:17:34.607774 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.623760 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:17:34.623823 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.639783 ['60', 'C0', 'BE', '80', 'B8', '80', '84', '80', 'E5']
Received at: 2019-04-03 16:17:34.639896 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.655762 ['60', 'C0', 'BD', '80', 'BD', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:34.655814 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.671760 ['60', 'C0', 'BD', '80', 'BC', '80', '84', '80', 'E2']
Received at: 2019-04-03 16:17:34.687713 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.703706 ['60', 'C0', 'BD', '80', 'BA', '80', '84', '80', 'E4']
Received at: 2019-04-03 16:17:34.703759 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.719742 ['60', 'C0', 'BC', '80', 'BC', '80', '84', '80', 'E3']
Received at: 2019-04-03 16:17:34.719793 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.735716 ['60', 'C1', 'B9', '80', '84', '80', '84', '80', '9D']
Received at: 2019-04-03 16:17:34.735768 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.751756 ['60', 'C1', 'B2', '80', '87', '80', '84', '80', 'A1']
Received at: 2019-04-03 16:17:34.767689 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.783671 ['60', 'C1', 'AC', '80', '84', '80', '84', '80', 'AA']
Received at: 2019-04-03 16:17:34.783730 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.799680 ['60', 'C1', 'A5', '80', '86', '80', '84', '80', 'AF']
Received at: 2019-04-03 16:17:34.799737 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.815676 ['60', 'C1', '9D', '80', '86', '80', '84', '80', 'B7']
Received at: 2019-04-03 16:17:34.815728 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.831678 ['60', 'C0', '97', '80', 'B5', '80', '84', '80', '8F']
Received at: 2019-04-03 16:17:34.847627 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:34.863628 ['60', 'C0', '92', '80', 'AA', '80', '84', '80', '9F']
Received at: 2019-04-03 16:17:34.863681 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '81', '83']
Received at: 2019-04-03 16:17:34.879633 ['60', 'C0', '8E', '80', '9A', '80', '84', '80', 'B3']
Received at: 2019-04-03 16:17:34.879685 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '81', '83']
Received at: 2019-04-03 16:17:34.895634 ['60', 'C0', '8B', '80', '8F', '80', '84', '80', 'C1']
Received at: 2019-04-03 16:17:34.895687 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '81', '83']
Received at: 2019-04-03 16:17:34.911610 ['60', 'C0', '8A', '80', '84', '80', '84', '80', 'CD']
Received at: 2019-04-03 16:17:34.927585 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '82', '82']
Received at: 2019-04-03 16:17:34.943551 ['60', 'C0', '8A', '80', '81', '80', '84', '80', 'D0']
Received at: 2019-04-03 16:17:34.943603 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '82', '82']
Received at: 2019-04-03 16:17:34.959568 ['60', 'BF', '89', '80', 'B8', '80', '84', '80', '9B']
Received at: 2019-04-03 16:17:34.959633 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '82', '82', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:17:34.975566 ['60', 'C0', '88', '80', '86', '80', '84', '80', 'CD']
Received at: 2019-04-03 16:17:34.975618 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '82', '82']
Received at: 2019-04-03 16:17:34.991548 ['60', 'BF', '88', '80', 'BD', '80', '84', '80', '97']
Received at: 2019-04-03 16:17:35.007503 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:35.023532 ['60', 'BF', '88', '80', 'AC', '80', '84', '80', 'A8']
Received at: 2019-04-03 16:17:35.023613 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:35.039581 ['60', 'BF', '88', '80', '9D', '80', '84', '80', 'B7']
Received at: 2019-04-03 16:17:35.039729 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:35.055555 ['60', 'BF', '88', '80', '95', '80', '84', '80', 'BF']
Received at: 2019-04-03 16:17:35.055627 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:35.071504 ['60', 'BF', '88', '80', '95', '80', '84', '80', 'BF']
Received at: 2019-04-03 16:17:35.087510 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:35.103459 ['60', 'BF', '88', '80', '8E', '80', '84', '80', 'C6']
Received at: 2019-04-03 16:17:35.103517 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:35.119487 ['60', 'BE', '88', '80', 'BE', '80', '84', '80', '97']
Received at: 2019-04-03 16:17:35.119540 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:35.135484 ['60', 'BE', '88', '80', 'B6', '80', '84', '80', '9F']
Received at: 2019-04-03 16:17:35.135537 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:35.151479 ['60', 'BE', '88', '80', 'AE', '80', '84', '80', 'A7']
Received at: 2019-04-03 16:17:35.167468 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:35.183420 ['60', 'BE', '88', '80', '96', '80', '84', '80', 'BF']
Received at: 2019-04-03 16:17:35.183495 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:35.199453 ['60', 'BE', '88', '80', '8F', '80', '84', '80', 'C6']
Received at: 2019-04-03 16:17:35.199515 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '85', 'FF']
Received at: 2019-04-03 16:17:35.215442 ['60', 'BE', '88', '80', '8F', '80', '84', '80', 'C6']
Received at: 2019-04-03 16:17:35.215494 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '85', 'FF']
Received at: 2019-04-03 16:17:35.231422 ['60', 'BE', '88', '80', '87', '80', '84', '80', 'CE']
Received at: 2019-04-03 16:17:35.247394 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '85', 'FF']
Received at: 2019-04-03 16:17:35.247447 ['60', 'BD', '89', '80', 'B8', '80', '84', '80', '9D']
Received at: 2019-04-03 16:17:35.263392 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '85', 'FF']
Received at: 2019-04-03 16:17:35.279400 ['60', 'BD', '88', '80', 'BF', '80', '84', '80', '97']
Received at: 2019-04-03 16:17:35.279451 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '85', 'FF']
Received at: 2019-04-03 16:17:35.295399 ['60', 'BD', '89', '80', 'B8', '80', '84', '80', '9D']
Received at: 2019-04-03 16:17:35.295451 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '85', 'FF']
Received at: 2019-04-03 16:17:35.311373 ['60', 'BD', '89', '80', 'B8', '80', '84', '80', '9D']
Received at: 2019-04-03 16:17:35.327332 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '85', 'FF']
Received at: 2019-04-03 16:17:35.327386 ['60', 'BD', '89', '80', 'B0', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:17:35.343352 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '85', 'FF']
Received at: 2019-04-03 16:17:35.359335 ['60', 'BD', '89', '80', 'A8', '80', '84', '80', 'AD']
Received at: 2019-04-03 16:17:35.359387 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '85', 'FF']
Received at: 2019-04-03 16:17:35.375332 ['60', 'BD', '89', '80', 'A8', '80', '84', '80', 'AD']
Received at: 2019-04-03 16:17:35.375385 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '85', 'FF']
Received at: 2019-04-03 16:17:35.391307 ['60', 'BD', '89', '80', 'A8', '80', '84', '80', 'AD']
Received at: 2019-04-03 16:17:35.407286 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '85', 'FF']
Received at: 2019-04-03 16:17:35.407337 ['60', 'BD', '89', '80', 'A8', '80', '84', '80', 'AD']
Received at: 2019-04-03 16:17:35.423282 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '85', 'FF']
Received at: 2019-04-03 16:17:35.439288 ['60', 'BD', '89', '80', 'B0', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:17:35.439340 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '85', 'FF']
Received at: 2019-04-03 16:17:35.455270 ['60', 'BD', '89', '80', 'B0', '80', '84', '80', 'A5']
Received at: 2019-04-03 16:17:35.455323 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '86', 'FE']
Received at: 2019-04-03 16:17:35.471265 ['60', 'BD', '88', '80', 'B7', '80', '84', '80', '9F']
Received at: 2019-04-03 16:17:35.487243 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '86', 'FE']
Received at: 2019-04-03 16:17:35.487294 ['60', 'BD', '89', '80', 'A8', '80', '84', '80', 'AD']
Received at: 2019-04-03 16:17:35.503244 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '86', 'FE']
Received at: 2019-04-03 16:17:35.519247 ['60', 'BD', '89', '80', 'A8', '80', '84', '80', 'AD']
Received at: 2019-04-03 16:17:35.519300 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '86', 'FE']
Received at: 2019-04-03 16:17:35.535253 ['60', 'BD', '89', '80', 'AA', '80', '84', '80', 'AB']
Received at: 2019-04-03 16:17:35.535305 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '86', 'FE']
Received at: 2019-04-03 16:17:35.551264 ['60', 'BD', '8B', '80', 'A2', '80', '84', '80', 'B1']
Received at: 2019-04-03 16:17:35.567210 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '86', 'FE']
Received at: 2019-04-03 16:17:35.567284 ['60', 'BD', '8E', '80', '9D', '80', '84', '80', 'B3']
Received at: 2019-04-03 16:17:35.583204 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '86', 'FE']
Received at: 2019-04-03 16:17:35.599188 ['60', 'BD', '94', '80', '9C', '80', '84', '80', 'AE']
Received at: 2019-04-03 16:17:35.599246 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '86', 'FE']
Received at: 2019-04-03 16:17:35.615159 ['60', 'BD', '9E', '80', 'A5', '80', '84', '80', '9B']
Received at: 2019-04-03 16:17:35.615211 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '86', 'FE']
Received at: 2019-04-03 16:17:35.631158 ['60', 'BF', 'A9', '80', '81', '80', '84', '80', 'B2']
Received at: 2019-04-03 16:17:35.647101 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '85', 'FF']
Received at: 2019-04-03 16:17:35.647156 ['60', 'BF', 'AE', '80', 'AE', '80', '84', '80', '80']
Received at: 2019-04-03 16:17:35.663136 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '85', 'FF']
Received at: 2019-04-03 16:17:35.679115 ['60', 'C0', 'B5', '80', 'A6', '80', '84', '80', '80']
Received at: 2019-04-03 16:17:35.679166 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '85', 'FF']
Received at: 2019-04-03 16:17:35.695136 ['60', 'C0', 'BD', '80', 'BB', '80', '84', '80', 'E3']
Received at: 2019-04-03 16:17:35.695204 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '85', 'FF']
Received at: 2019-04-03 16:17:35.711121 ['60', 'C0', 'BE', '80', 'B8', '80', '84', '80', 'E5']
Received at: 2019-04-03 16:17:35.727056 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:35.727107 ['60', 'C0', 'BE', '80', 'BA', '80', '84', '80', 'E3']
Received at: 2019-04-03 16:17:35.743092 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:35.759075 ['60', 'C0', 'BE', '80', 'BB', '80', '84', '80', 'E2']
Received at: 2019-04-03 16:17:35.759129 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '84', '80']
Received at: 2019-04-03 16:17:35.775076 ['60', 'C0', 'BE', '80', 'BB', '80', '84', '80', 'E2']
Received at: 2019-04-03 16:17:35.775130 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:35.791049 ['60', 'C0', 'BE', '80', 'BB', '80', '84', '80', 'E2']
Received at: 2019-04-03 16:17:35.807019 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:35.807071 ['60', 'C0', 'BE', '80', 'BB', '80', '84', '80', 'E2']
Received at: 2019-04-03 16:17:35.823085 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '83', '81']
Received at: 2019-04-03 16:17:35.839047 ['60', 'C0', 'BE', '80', 'BB', '80', '84', '80', 'E2']
Received at: 2019-04-03 16:17:35.839122 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '82', '82']
Received at: 2019-04-03 16:17:35.855064 ['60', 'C0', 'BE', '80', 'BB', '80', '84', '80', 'E2']
Received at: 2019-04-03 16:17:35.855137 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '82', '82']
Received at: 2019-04-03 16:17:35.871011 ['60', 'C0', 'BE', '80', 'BB', '80', '84', '80', 'E2']
Received at: 2019-04-03 16:17:35.886974 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '82', '82']
Received at: 2019-04-03 16:17:35.887028 ['60', 'C0', 'BE', '80', 'BB', '80', '84', '80', 'E2']
Received at: 2019-04-03 16:17:35.903005 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '82', '82']
Received at: 2019-04-03 16:17:35.919012 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:35.919064 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '82', '82']
Received at: 2019-04-03 16:17:35.935017 ['60', 'C0', 'BE', '80', 'BB', '80', '84', '80', 'E2']
Received at: 2019-04-03 16:17:35.935081 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '82', '82', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:17:35.951048 ['60', 'C0', 'BE', '80', 'BB', '80', '84', '80', 'E2']
Received at: 2019-04-03 16:17:35.967002 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '81', '83']
Received at: 2019-04-03 16:17:35.967074 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:35.983020 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '81', '83']
Received at: 2019-04-03 16:17:35.999033 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:35.999090 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '81', '83']
Received at: 2019-04-03 16:17:36.014949 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:36.015001 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '81', '83']
Received at: 2019-04-03 16:17:36.030954 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:36.046914 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '81', '83']
Received at: 2019-04-03 16:17:36.046965 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:36.062927 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '81', '83']
Received at: 2019-04-03 16:17:36.078930 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:36.078982 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '81', '83']
Received at: 2019-04-03 16:17:36.094906 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:36.094957 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '81', '83']
Received at: 2019-04-03 16:17:36.110882 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:36.126850 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '81', '83']
Received at: 2019-04-03 16:17:36.126902 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:36.142857 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:36.158864 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:36.158916 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:36.174844 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:36.174900 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:36.190841 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:36.206779 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:36.206831 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:36.222813 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:36.238820 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:36.238871 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:36.254797 ['60', 'C0', 'BE', '80', 'BB', '80', '84', '80', 'E2']
Received at: 2019-04-03 16:17:36.254888 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:36.270774 ['60', 'C0', 'BE', '80', 'BB', '80', '84', '80', 'E2']
Received at: 2019-04-03 16:17:36.286765 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:36.286841 ['60', 'C0', 'BE', '80', 'B9', '80', '84', '80', 'E4']
Received at: 2019-04-03 16:17:36.302777 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:36.318756 ['60', 'C0', 'BE', '80', 'B9', '80', '84', '80', 'E4']
Received at: 2019-04-03 16:17:36.318810 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:36.334756 ['60', 'C0', 'BE', '80', 'B9', '80', '84', '80', 'E4']
Received at: 2019-04-03 16:17:36.334808 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:36.350739 ['60', 'C0', 'BE', '80', 'BB', '80', '84', '80', 'E2']
Received at: 2019-04-03 16:17:36.366725 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:36.366806 ['60', 'C0', 'BE', '80', 'BB', '80', '84', '80', 'E2']
Received at: 2019-04-03 16:17:36.382727 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:36.398720 ['60', 'C0', 'BE', '80', 'BB', '80', '84', '80', 'E2']
Received at: 2019-04-03 16:17:36.398778 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:36.414696 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:36.414753 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:36.430690 ['60', 'C0', 'BE', '80', 'B4', '80', '84', '80', 'E9']
Received at: 2019-04-03 16:17:36.446658 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:36.446715 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-03 16:17:36.462664 ['61', 'B1', '89', 'C0', 'A0', '80', '80', '80', '84']
Received at: 2019-04-03 16:17:36.478672 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
