Received at: 2019-04-02 16:07:49.089002 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.104934 ['60', 'BA', '94', '80', '94', '80', '84', '80', 'B9']
Received at: 2019-04-02 16:07:49.120918 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.136909 ['60', 'BA', '94', '80', '94', '80', '84', '80', 'B9']
Received at: 2019-04-02 16:07:49.136963 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.152935 ['60', 'BA', '94', '80', '95', '80', '84', '80', 'B8']
Received at: 2019-04-02 16:07:49.152985 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.168936 ['60', 'BA', '94', '80', '95', '80', '84', '80', 'B8']
Received at: 2019-04-02 16:07:49.168986 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.184944 ['60', 'BA', '94', '80', '8D', '80', '84', '80', 'C0']
Received at: 2019-04-02 16:07:49.200843 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.216838 ['60', 'BA', '94', '80', '8D', '80', '84', '80', 'C0']
Received at: 2019-04-02 16:07:49.216888 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.232869 ['60', 'BA', '94', '80', '95', '80', '84', '80', 'B8']
Received at: 2019-04-02 16:07:49.232919 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.248850 ['60', 'BA', '94', '80', '9D', '80', '84', '80', 'B0']
Received at: 2019-04-02 16:07:49.248901 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.264843 ['60', 'BA', '94', '80', '95', '80', '84', '80', 'B8']
Received at: 2019-04-02 16:07:49.280812 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.296792 ['60', 'BA', '94', '80', '9E', '80', '84', '80', 'AF']
Received at: 2019-04-02 16:07:49.296844 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.312803 ['60', 'BA', '94', '80', '96', '80', '84', '80', 'B7']
Received at: 2019-04-02 16:07:49.312854 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.328806 ['60', 'BA', '94', '80', '9D', '80', '84', '80', 'B0']
Received at: 2019-04-02 16:07:49.328858 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-02 16:07:49.344805 ['60', 'BA', '94', '80', '97', '80', '84', '80', 'B6']
Received at: 2019-04-02 16:07:49.360746 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-02 16:07:49.376749 ['60', 'BA', '95', '80', '8D', '80', '84', '80', 'BF']
Received at: 2019-04-02 16:07:49.376800 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-02 16:07:49.392763 ['60', 'BA', '95', '80', '8F', '80', '84', '80', 'BD']
Received at: 2019-04-02 16:07:49.392815 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-02 16:07:49.408760 ['60', 'BA', '96', '80', '8D', '80', '84', '80', 'BE']
Received at: 2019-04-02 16:07:49.408810 ['61', '92', '80', 'C0', 'A0', '80', '80', '85', 'A7']
Received at: 2019-04-02 16:07:49.424736 ['60', 'BA', '97', '80', '8B', '80', '84', '80', 'BF']
Received at: 2019-04-02 16:07:49.440725 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8', '1A', 'A5', 'A7', '99']
Received at: 2019-04-02 16:07:49.456683 ['60', 'BA', '98', '80', '80', '80', '84', '80', 'C9']
Received at: 2019-04-02 16:07:49.456734 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.472722 ['60', 'BA', '98', '80', '83', '80', '84', '80', 'C6']
Received at: 2019-04-02 16:07:49.472772 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.488702 ['60', 'BA', '9A', '80', '82', '80', '84', '80', 'C5']
Received at: 2019-04-02 16:07:49.488761 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.504712 ['60', 'BA', '9E', '80', '84', '80', '84', '80', 'BF']
Received at: 2019-04-02 16:07:49.520664 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.536638 ['60', 'BB', 'A7', '80', '97', '80', '84', '80', 'A2']
Received at: 2019-04-02 16:07:49.536691 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.552675 ['60', 'BE', 'B4', '80', '99', '80', '84', '80', '90']
Received at: 2019-04-02 16:07:49.552725 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.568652 ['60', 'C0', 'BD', '80', 'AF', '80', '84', '80', 'EF']
Received at: 2019-04-02 16:07:49.568702 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.584651 ['60', 'C0', 'BE', '80', 'BB', '80', '84', '80', 'E2']
Received at: 2019-04-02 16:07:49.600621 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:49.616595 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-02 16:07:49.616645 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:07:49.632676 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-02 16:07:49.632755 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:07:49.648613 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-02 16:07:49.648672 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:07:49.664616 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:49.680556 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:07:49.696553 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:49.696605 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:07:49.712593 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-02 16:07:49.712644 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:07:49.728569 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:49.728620 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:07:49.744569 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:49.760519 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:07:49.776510 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:49.776563 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:07:49.792550 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:49.792624 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:07:49.808532 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:49.808583 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:07:49.824528 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-02 16:07:49.840501 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:07:49.840552 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-02 16:07:49.856527 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:07:49.872508 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:49.872558 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:07:49.888509 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:49.888559 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:07:49.904497 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-02 16:07:49.920456 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:07:49.920508 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:49.936483 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:07:49.952466 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:49.952516 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:07:49.968467 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-02 16:07:49.968517 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:49.984445 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.000413 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.000464 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.016440 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.032425 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.032475 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.048426 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-02 16:07:50.048476 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.064426 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.080370 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.080421 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-02 16:07:50.096399 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.112382 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.112432 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.128384 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.128435 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.144384 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-02 16:07:50.160329 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.160378 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.176363 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.192340 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-02 16:07:50.192407 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.208369 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.208448 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.224371 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.240320 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.240438 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.256336 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.272345 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.272461 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.288342 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.288454 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.304322 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.304399 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.320278 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.336250 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.352260 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-02 16:07:50.352314 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.368259 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.368311 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.384234 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.400190 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.400243 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.416228 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC', '1A', 'A5', 'A7', '99']
Received at: 2019-04-02 16:07:50.432197 ['60', 'C0', 'BE', '80', 'BC', '80', '84', '80', 'E1']
Received at: 2019-04-02 16:07:50.432249 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.448193 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.448244 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.464152 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.480120 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.480171 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.496147 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.512147 ['60', 'C0', 'BE', '80', 'BD', '80', '84', '80', 'E0']
Received at: 2019-04-02 16:07:50.512198 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.528149 ['60', 'C0', 'BE', '80', 'B2', '80', '84', '80', 'EB']
Received at: 2019-04-02 16:07:50.528200 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.544124 ['60', 'C0', 'BD', '80', 'B6', '80', '84', '80', 'E8']
Received at: 2019-04-02 16:07:50.560090 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.560143 ['60', 'C0', 'BD', '80', 'B6', '80', '84', '80', 'E8']
Received at: 2019-04-02 16:07:50.576098 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.592109 ['60', 'C0', 'BD', '80', 'B5', '80', '84', '80', 'E9']
Received at: 2019-04-02 16:07:50.592181 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.608107 ['60', 'C0', 'BD', '80', 'B5', '80', '84', '80', 'E9']
Received at: 2019-04-02 16:07:50.608159 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.624084 ['60', 'C0', 'BD', '80', 'B3', '80', '84', '80', 'EB']
Received at: 2019-04-02 16:07:50.624136 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.640077 ['60', 'C0', 'BC', '80', 'B7', '80', '84', '80', 'E8']
Received at: 2019-04-02 16:07:50.656080 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.672088 ['60', 'C0', 'BB', '80', 'BB', '80', '84', '80', 'E5']
Received at: 2019-04-02 16:07:50.672138 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.688089 ['60', 'C0', 'B7', '80', 'BB', '80', '84', '80', 'E9']
Received at: 2019-04-02 16:07:50.688140 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.704023 ['60', 'C1', 'B3', '80', '81', '80', '84', '80', 'A6']
Received at: 2019-04-02 16:07:50.719981 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.720034 ['60', 'C1', 'AF', '80', '86', '80', '84', '80', 'A5']
Received at: 2019-04-02 16:07:50.735989 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.752003 ['60', 'C0', 'A8', '80', 'B9', '80', '84', '80', 'FA']
Received at: 2019-04-02 16:07:50.752061 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.768003 ['60', 'C0', 'A0', '80', 'B7', '80', '84', '80', '84']
Received at: 2019-04-02 16:07:50.768056 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.783975 ['60', 'C0', '9B', '80', 'B5', '80', '84', '80', '8B']
Received at: 2019-04-02 16:07:50.799938 ['61', '92', '80', 'C0', 'A0', '80', '80', '80', 'AC']
Received at: 2019-04-02 16:07:50.799991 ['60', 'C0', '98', '80', '9D', '80', '84', '80', 'A6']
Received at: 2019-04-02 16:07:50.815950 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:07:50.832016 ['60', 'C0', '98', '80', '91', '80', '84', '80', 'B2']
Received at: 2019-04-02 16:07:50.832096 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:07:50.847988 ['60', 'C0', '98', '80', '81', '80', '84', '80', 'C2']
Received at: 2019-04-02 16:07:50.848062 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:07:50.863937 ['60', 'BF', '98', '80', 'B1', '80', '84', '80', '93']
Received at: 2019-04-02 16:07:50.863990 ['61', '92', '80', 'C0', 'A0', '80', '80', '81', 'AB']
Received at: 2019-04-02 16:07:50.879931 ['60', 'BF', '98', '80', '98', '80', '84', '80', 'AC']
Received at: 2019-04-02 16:07:50.895905 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:07:50.911914 ['60', 'BE', '98', '80', 'B8', '80', '84', '80', '8D']
Received at: 2019-04-02 16:07:50.911965 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:07:50.927890 ['60', 'BE', '98', '80', 'A1', '80', '84', '80', 'A4']
Received at: 2019-04-02 16:07:50.927941 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:07:50.943891 ['60', 'BE', '98', '80', '88', '80', '84', '80', 'BD']
Received at: 2019-04-02 16:07:50.959831 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:07:50.959882 ['60', 'BD', '97', '80', 'B7', '80', '84', '80', '90']
Received at: 2019-04-02 16:07:50.975864 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:07:50.991873 ['60', 'BD', '97', '80', '9D', '80', '84', '80', 'AA']
Received at: 2019-04-02 16:07:50.991922 ['61', '92', '80', 'C0', 'A0', '80', '80', '82', 'AA']
Received at: 2019-04-02 16:07:51.007851 ['60', 'BD', '97', '80', '95', '80', '84', '80', 'B2']
Received at: 2019-04-02 16:07:51.007902 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:07:51.023824 ['60', 'BD', '97', '80', '8D', '80', '84', '80', 'BA']
Received at: 2019-04-02 16:07:51.039789 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:07:51.039840 ['60', 'BD', '97', '80', '8D', '80', '84', '80', 'BA']
Received at: 2019-04-02 16:07:51.055795 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:07:51.071810 ['60', 'BD', '97', '80', '8E', '80', '84', '80', 'B9']
Received at: 2019-04-02 16:07:51.071860 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:07:51.087783 ['60', 'BD', '97', '80', '8E', '80', '84', '80', 'B9']
Received at: 2019-04-02 16:07:51.087834 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:07:51.103823 ['60', 'BD', '97', '80', '8E', '80', '84', '80', 'B9']
Received at: 2019-04-02 16:07:51.119754 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:07:51.119808 ['60', 'BD', '97', '80', '95', '80', '84', '80', 'B2']
Received at: 2019-04-02 16:07:51.135781 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:07:51.151765 ['60', 'BD', '97', '80', '96', '80', '84', '80', 'B1']
Received at: 2019-04-02 16:07:51.151820 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:07:51.167764 ['60', 'BD', '97', '80', '96', '80', '84', '80', 'B1']
Received at: 2019-04-02 16:07:51.167816 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:07:51.183741 ['60', 'BD', '97', '80', '96', '80', '84', '80', 'B1']
Received at: 2019-04-02 16:07:51.199710 ['61', '92', '80', 'C0', 'A0', '80', '80', '83', 'A9']
Received at: 2019-04-02 16:07:51.199761 ['60', 'BD', '97', '80', '8E', '80', '84', '80', 'B9']
Received at: 2019-04-02 16:07:51.215739 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:51.231718 ['60', 'BD', '97', '80', '8E', '80', '84', '80', 'B9']
Received at: 2019-04-02 16:07:51.231768 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:51.247723 ['60', 'BC', '97', '80', 'BF', '80', '84', '80', '89']
Received at: 2019-04-02 16:07:51.247773 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:51.263699 ['60', 'BC', '97', '80', 'AF', '80', '84', '80', '99']
Received at: 2019-04-02 16:07:51.279663 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:51.279713 ['60', 'BC', '98', '80', 'A8', '80', '84', '80', '9F']
Received at: 2019-04-02 16:07:51.295674 ['61', '92', '80', 'C0', 'A0', '80', '80', '84', 'A8']
Received at: 2019-04-02 16:07:51.311676 ['60', 'BC', '98', '80', 'A6', '80', '84', '80', 'A1']
