Received at: 2019-04-03 16:22:35.229018 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.245001 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:35.245052 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.260976 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:35.261028 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.276980 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:35.292974 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.293061 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:35.308986 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.324959 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:35.325014 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.340941 ['60', 'BF', 'E6', '80', '96', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:22:35.341004 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.356933 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:35.372898 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.372952 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:35.388903 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.404913 ['60', 'BF', 'E6', '80', '9E', '80', '84', '80', 'D8']
Received at: 2019-04-03 16:22:35.404965 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.420887 ['60', 'BF', 'E6', '80', '9E', '80', '84', '80', 'D8']
Received at: 2019-04-03 16:22:35.420939 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.436888 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:35.452852 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.452904 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:35.468860 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.484868 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:35.484922 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.500869 ['60', 'BF', 'E6', '80', 'AE', '80', '84', '80', 'C8']
Received at: 2019-04-03 16:22:35.500921 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.516843 ['60', 'BF', 'E6', '80', 'B7', '80', '84', '80', 'BF']
Received at: 2019-04-03 16:22:35.516895 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.532863 ['60', 'BF', 'E6', '80', 'B7', '80', '84', '80', 'BF']
Received at: 2019-04-03 16:22:35.548921 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.564887 ['60', 'BF', 'E6', '80', 'B7', '80', '84', '80', 'BF']
Received at: 2019-04-03 16:22:35.564971 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.580887 ['60', 'BF', 'E6', '80', 'B7', '80', '84', '80', 'BF']
Received at: 2019-04-03 16:22:35.580967 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.596853 ['60', 'BF', 'E6', '80', 'B7', '80', '84', '80', 'BF']
Received at: 2019-04-03 16:22:35.612794 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.612849 ['60', 'BF', 'E6', '80', 'B7', '80', '84', '80', 'BF']
Received at: 2019-04-03 16:22:35.628823 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.644804 ['60', 'BF', 'E6', '80', 'B7', '80', '84', '80', 'BF']
Received at: 2019-04-03 16:22:35.644857 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.660805 ['60', 'BF', 'E6', '80', 'B7', '80', '84', '80', 'BF']
Received at: 2019-04-03 16:22:35.660856 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.676805 ['60', 'BF', 'E6', '80', 'B7', '80', '84', '80', 'BF']
Received at: 2019-04-03 16:22:35.676857 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.692825 ['60', 'BF', 'E6', '80', 'B7', '80', '84', '80', 'BF']
Received at: 2019-04-03 16:22:35.708794 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.724763 ['60', 'BF', 'E6', '80', 'B7', '80', '84', '80', 'BF']
Received at: 2019-04-03 16:22:35.724821 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.740768 ['60', 'BF', 'E6', '80', 'B7', '80', '84', '80', 'BF']
Received at: 2019-04-03 16:22:35.740828 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.756738 ['60', 'BF', 'E6', '80', 'AF', '80', '84', '80', 'C7']
Received at: 2019-04-03 16:22:35.756792 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.772731 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:35.788708 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.804716 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:35.804768 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.820691 ['60', 'BF', 'E6', '80', 'A6', '80', '84', '80', 'D0']
Received at: 2019-04-03 16:22:35.820742 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.836692 ['60', 'BF', 'E6', '80', 'A6', '80', '84', '80', 'D0']
Received at: 2019-04-03 16:22:35.836743 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.852686 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:35.868668 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.884669 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:35.884720 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.900646 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:35.900697 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.916648 ['60', 'BF', 'E6', '80', '9E', '80', '84', '80', 'D8']
Received at: 2019-04-03 16:22:35.916699 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.932616 ['60', 'BF', 'E6', '80', '9E', '80', '84', '80', 'D8']
Received at: 2019-04-03 16:22:35.948618 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.964625 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:35.964677 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.980601 ['60', 'BF', 'E6', '80', 'A6', '80', '84', '80', 'D0']
Received at: 2019-04-03 16:22:35.980653 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:35.996603 ['60', 'BF', 'E6', '80', 'A6', '80', '84', '80', 'D0']
Received at: 2019-04-03 16:22:36.012580 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:22:36.012635 ['60', 'BF', 'E6', '80', 'A6', '80', '84', '80', 'D0']
Received at: 2019-04-03 16:22:36.028573 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.044561 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:36.044615 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.060557 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:36.060609 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.076539 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:36.076593 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.092530 ['60', 'BF', 'E6', '80', '9E', '80', '84', '80', 'D8']
Received at: 2019-04-03 16:22:36.108546 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.124521 ['60', 'BF', 'E6', '80', 'A6', '80', '84', '80', 'D0']
Received at: 2019-04-03 16:22:36.124587 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.140493 ['60', 'BF', 'E6', '80', 'A6', '80', '84', '80', 'D0']
Received at: 2019-04-03 16:22:36.140548 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.156497 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:36.156557 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.172463 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:36.188463 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.204438 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:36.204491 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.220444 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:36.220497 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.236420 ['60', 'BF', 'E6', '80', '9E', '80', '84', '80', 'D8']
Received at: 2019-04-03 16:22:36.236473 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.252415 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:36.268393 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.284394 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:36.284447 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.300374 ['60', 'BF', 'E6', '80', '96', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:22:36.300426 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.316375 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.316427 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.332369 ['60', 'BF', 'E6', '80', '96', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:22:36.348346 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.364418 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.364543 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.380368 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.380448 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.396336 ['60', 'BF', 'E6', '80', '96', '80', '84', '80', 'E0']
Received at: 2019-04-03 16:22:36.396419 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.412328 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.428330 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.444326 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.444379 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.460355 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.460418 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.476338 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.476392 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.492258 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.508311 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.524240 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:36.524310 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.540243 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.540302 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.556248 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:36.556324 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.572210 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:36.588190 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.604187 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:36.604242 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.620197 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.620249 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.636172 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.636223 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.652167 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.668147 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.684138 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.684190 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.700127 ['60', 'BF', 'E6', '80', '8F', '80', '84', '80', 'E7']
Received at: 2019-04-03 16:22:36.700178 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.716128 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.716180 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.732122 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.748103 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.764069 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.764121 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.780083 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.780134 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.796060 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.796114 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.812055 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.828031 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.844025 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.844077 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.860013 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.860065 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.876016 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.876069 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.892008 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.908026 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.923994 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:36.924060 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.939975 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:36.940030 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.955979 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:36.956039 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:36.971943 ['60', 'BF', 'E7', '80', '98', '80', '84', '80', 'DD']
Received at: 2019-04-03 16:22:36.987961 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81', '1A', 'A5', 'A7', '99']
Received at: 2019-04-03 16:22:37.003907 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:37.003960 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.019924 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:37.019977 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.035899 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:37.035951 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.051896 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:37.067889 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.083862 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:37.083914 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.099880 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:37.099931 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.115855 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:37.115907 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.131852 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:37.147842 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.163870 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:37.163989 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.179882 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:37.179963 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.195841 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:37.195898 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.211809 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:37.227797 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.243772 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:37.243825 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.259791 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:37.259843 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.275769 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:37.275823 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.291766 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:37.307765 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.323736 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:37.323804 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.339732 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:37.339787 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.355730 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:37.355790 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.371695 ['60', 'BF', 'E6', '80', 'A7', '80', '84', '80', 'CF']
Received at: 2019-04-03 16:22:37.387684 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.403656 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:37.403711 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.419679 ['60', 'BF', 'E6', '80', '9F', '80', '84', '80', 'D7']
Received at: 2019-04-03 16:22:37.419731 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.435653 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:37.435705 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.451649 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:37.467617 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
Received at: 2019-04-03 16:22:37.483612 ['60', 'BF', 'E6', '80', '97', '80', '84', '80', 'DF']
Received at: 2019-04-03 16:22:37.483665 ['61', 'B0', '89', 'C0', 'A0', '80', '80', '84', '81']
